0.39351174159916397,0.8758539483576678,0.26484208995383846,0.06026157795270129,0.03462031795064645,0.022015142645120073,0.011843686258789505,0.030429466469450883,0.015993879694610875,0.012991600368243449,0.008665521313937032,0.007682110819430546,0.008165583097987383,0.007585407999495711,0.008301616813790472,0.005292343432939943,0.004623620650028487,0.007073919250705007,0.004412688310592613,0.004793758306659352,0.006002604438776896,0.004061675116920842,0.0037760365750155065,0.004212422161383599,0.004543091591824361,0.005544920588135574,0.0031247729835095464,0.004579104915925033,0.005523763464853635,0.0046476268687524625,0.0021752841072331074,0.00629305538519938,0.0013534104343045899,0.0015617745008195876,0.002256331297518888,0.004076459395558395,0.0019311051457393676,0.003250860949939834,0.002223533774761041,0.003906369024894998,0.0036227327062089212,0.0036049176992276276,0.0031326038606183017,0.003119707237390651,0.0011975873583542954,0.0019857516712277353,0.004195729817587065,0.004863745051640961,0.0018680503452455943,0.0020892884305278273,0.0024384313223994253,0.0017936987931831334,0.0015564751055720933,0.0012511879050167542,0.0036268329217410654,0.0016303019005755534,0.004546867666565755,0.0038535634776979805,0.00041049664901819866,0.0056336401734998634,0.005941064103617011,0.0034161428558031307,0.00020599885512907087,0.003270059595095991,0.004486784980524883,0.003802269181258267,1.0
0.32573586649838665,0.915240975489817,0.2159141228368469,0.06821625105679735,0.027047095906704174,0.03097689235387473,0.02270808141323761,0.010140180833250152,0.0153702003762137,0.01652774495237826,0.00900631667366045,0.0036568701561971303,0.018433022868574254,0.006673865737111183,0.01201395010375573,0.0037301434150122377,0.0022405767283304972,0.008608313322901871,0.012978317153760367,0.00964191650594326,0.0024557939774568008,0.010760289518775055,0.010548436917859758,0.0068832314988951,0.009964955558135697,0.005204135426612428,0.004079765951959901,0.005864989676127363,0.0016191351614987437,0.006015694531960127,0.0032343935807608013,0.006005674874109566,0.00612812215321721,0.004333098080295369,0.001563710869693487,0.008214188345483457,0.0033013630268531637,0.0027631810026326944,0.0024553027490557783,0.0026919513103931566,0.003936643552641933,0.0014340194262930082,0.004851326342480735,0.002574165326219632,0.006470598574172473,0.003600713827910218,0.005403171275080982,0.003512185229820599,0.007989366424253665,0.0013536833209903906,0.0025986097848921773,0.0037143455062397315,0.004350024348207865,0.004513622907097445,0.0011498708994907912,0.0051914445212200054,0.0036397497479918437,0.004749433578763105,0.0019778965852523247,0.005100568661506643,0.005715729581341275,0.004474195811239862,0.003853413512206128,0.004318706094006254,0.0017404166067634865,0.0026571428115979624,1.0
0.2530272447796393,0.9291709731318698,0.2456580169473832,0.0818967585245812,0.03240982222469509,0.028998713735525938,0.025285591196210964,0.019748026604164224,0.017039126482395257,0.007290203965787009,0.0038138741057285397,0.007207027605145025,0.010134841213557018,0.005195329014780701,0.003722795338967243,0.006735921039396424,0.004684750299084184,0.014237506290528897,0.0026249649098089,0.010100665604900609,0.01086790196466017,0.007583309467205268,0.01034219130623774,0.006480436505546444,0.0054839344354867545,0.00848681682564031,0.0038479731311517064,0.00679577094660823,0.007102044267512383,0.004030129614318915,0.0010062116833124161,0.0032461199409999997,0.005911443553190638,0.005600629540181032,0.004614711480470318,0.0021960823793088606,0.008156265619897065,0.003865457691230749,0.006758657643256483,0.006059617815130823,0.007743651064793062,0.010734408933600725,0.0057395709095665985,0.006846737579647067,0.005611077661764427,0.006012694535416146,0.004870128495519867,0.008151030758106761,0.0054320623731707405,0.0027979356520429098,0.005749156610971352,0.006070928079891463,0.002934190600071917,0.0019671112013078273,0.008378589865059105,0.0014371296509037759,0.007211016576663196,0.007086847040355292,0.003118101818809577,0.00508578690836647,0.0074762448966039395,0.006274857945237804,0.0020170507149166405,0.004392370570810011,0.004782738626439716,0.002033840800358869,1.0
0.5402912692867841,0.7886495742810852,0.26000764569746626,0.06176655980107533,0.054918659784187494,0.04462310498637861,0.0504428006637708,0.023114437075106402,0.012855394045348939,0.01925711397074195,0.02633440392590618,0.024326962559541497,0.02087854919227724,0.01542104904833909,0.02337543528963927,0.018511690484444645,0.01551198040856946,0.006639055540793239,0.00886899826937527,0.00737126031185396,0.007098940795960581,0.0072320334403333,0.012903298311325974,0.00591128866765008,0.013015331936167095,0.005546854582621527,0.00968409504911995,0.004952935978264085,0.011585366180988677,0.007358081081207526,0.0012856490871732457,0.008479181840528854,0.0022765556950076465,0.008408165346636094,0.010054733400045689,0.0028019203092164388,0.0037828417072564525,0.008475508091829325,0.016759012219854433,0.011511496573287181,0.0028735014556644143,0.008467909895875517,0.002510196982703052,0.00767925833593459,0.00983022113568734,0.008787348815402909,0.011045064079150124,0.005522643194775083,0.009934880056670882,0.005281538184230183,0.003227174685490867,0.003212527214136285,0.0017825573599740175,0.0037118178658518937,0.007523855167438454,0.0013592245421907912,0.011048729182343956,0.0034139621493557196,0.005988069228865494,0.004737793814297834,0.012023576601901249,0.003993770822758955,0.01293354522631281,0.003378860350873948,0.0019189270759973475,0.0034701420502924866,1.0
0.395416479849013,0.8583519081569488,0.20948430833669054,0.09890825065149295,0.17149152528686523,0.0504096915465261,0.040715860317815586,0.049354323760599596,0.0463174226657578,0.036058124930143896,0.022574918454698747,0.027612154152140866,0.018133265379404538,0.02569433503030436,0.03030804911042091,0.03158159479091424,0.02474475964034104,0.024524682842200777,0.021802704145593214,0.011751743033085902,0.014552920210232287,0.019278109607852537,0.026698849515065314,0.03937499616571475,0.017261223809925046,0.02198581807514662,0.01139515587291396,0.015020780188438264,0.017959566430258336,0.009379917596016727,0.008083723036531834,0.016531054602101802,0.019706127063427795,0.00519323521910746,0.011570168827684168,0.009396073575041165,0.009939122914730815,0.0074930148757265825,0.006298364667215518,0.009039500946946681,0.007828462721850822,0.011025100622255018,0.015124614674953747,0.009129149280584947,0.007339689323330952,0.007119300104231994,0.010661336473388412,0.011862187507388527,0.005709605587864373,0.006904908802756116,0.009719957360042676,0.005050226972557059,0.010575204137351035,0.011490262339633439,0.0052898594799546585,0.006245598297542557,0.006860565138600724,0.010330860539861032,0.005979196324535443,0.008472024416162972,0.012112132844408825,0.009149728312636505,0.004432516244263837,0.01068670545566929,0.006103022169750456,0.006574880548703404,1.0
0.46342842041164223,0.7592082996318245,0.32616870846622537,0.18359240581820244,0.1578200452659204,0.10190559217230452,0.0735015527904612,0.05819166355840024,0.02969526485989017,0.05963854942156744,0.04435722897322385,0.04695969873378977,0.03260290561539098,0.028026435522602807,0.025201486206964496,0.019284882545720312,0.031340532176732286,0.02808357639483217,0.03488978710002904,0.037173909276670004,0.03585463400010027,0.026682360986790114,0.013493224347100572,0.021989558504955896,0.019162515522770898,0.01464660961407005,0.01478425702491863,0.015144336857739154,0.01385602473127132,0.0173917979206897,0.007643112212689436,0.0078132743727557,0.008458950043183084,0.013647435356340382,0.01253290007921233,0.009686391604773513,0.012443588524448504,0.013107091824877928,0.013735990026855341,0.01236098684183409,0.017350479090376042,0.013435814921530686,0.008162562623362353,0.01203308410411933,0.010017909832735513,0.009699271957449242,0.012566203494398534,0.00888556680869035,0.011158969346794142,0.010831562290773441,0.010145356925990643,0.008495053070553421,0.010269621714124004,0.014989774958879027,0.010527994611794978,0.015246335700187371,0.006928413034113657,0.00801489090770975,0.010071860219524624,0.011281438768367742,0.014914050687961774,0.01059567204199385,0.011129026447059726,0.011147151909271156,0.01122626089845481,0.008894872526578296,1.0
0.12156257387958219,0.9237943786981916,0.25895857600590394,0.09325324920522995,0.22484173944976815,0.007048089710006281,0.008743986965766497,0.020337273986765745,0.007941249795319634,0.012000599874176059,0.013787618298556212,0.012182919757829187,0.012038216948466605,0.007975044856954426,0.0025643759977976087,0.010076051651784134,0.006902853158382372,0.011760634090506815,0.009715961025486018,0.010437376146421656,0.00435644581674892,0.007591046510669004,0.004128027867640162,0.016198159646267817,0.009456628650722757,0.009374168693738503,0.020661938384059882,0.012940625795126021,0.005471768657669892,0.019270415369999294,0.009907827550604504,0.022785463036651077,0.012453069927291675,0.013883400500800223,0.009082816247186813,0.011129264156275928,0.01199031981747587,0.012085943554819283,0.0034857757928183817,0.004747114220742365,0.009510280092728366,0.007689681977875119,0.0026807398415071623,0.005510629512963326,0.0024680128190893162,0.007324092074234397,0.006036230455952311,0.0024535410328043097,0.0027149205959078166,0.008724674449067063,0.005772068680415078,0.004855157031991684,0.003712357970330618,0.0029424273741004143,0.003912805219358997,0.0022896751366266706,0.0039367988168633634,0.009863388459020466,0.005387568593532105,0.0057723199678392095,0.0029674072087150045,0.003576280108455495,0.002170556064569803,0.0016041971692901575,0.0033302016835078324,0.003587501696673402,1.0
0.07985588397830376,0.9098862704985398,0.3287353567617797,0.14507488363498008,0.1084950195252367,0.08378243510854419,0.04257314882332738,0.06256899905761545,0.03200958546089937,0.03531450613693167,0.02878377650552236,0.025763575267794873,0.018797746969183723,0.015793381164831952,0.022165367498635534,0.014310918562997913,0.018994848363222624,0.02152260662840166,0.024165389676262798,0.004408223233408261,0.02564654982066791,0.007073294211983487,0.0335690335413527,0.012051884215437023,0.010276338918126474,0.016415996875508144,0.015910219017119257,0.02313211637702285,0.007949254964298276,0.007003412981920883,0.0054373132351669415,0.010527189084220576,0.013867336787186742,0.006722088790755916,0.008936118128361183,0.012499211668625235,0.004127470177831493,0.009249867663858206,0.007306072446780246,0.007119458517089716,0.008250246257789539,0.00478578508781929,0.005644623290800415,0.007348730379136855,0.00904096580291909,0.009487217389373248,0.005792526199875762,0.008328467748786641,0.007696589261266694,0.01049652992845053,0.007052777107815663,0.008106029593534894,0.003347156314088593,0.006906575515367529,0.00818493859007345,0.00413225133854915,0.007374390660379173,0.005503662587775751,0.006201262727299547,0.008822423165772782,0.004132034403505679,0.00847510447139817,0.010012515401942668,0.01269106883898868,0.007567290870861824,0.006645624206856639,1.0
0.00616539596271788,0.9651543295547418,0.1778476188813375,0.11062085056765894,0.04880029764325488,0.07721755908017303,0.07219444796908825,0.039811294953694995,0.02307239567417898,0.025990398952767092,0.025111335861695575,0.02064186100920856,0.031351224019519064,0.025048483416881803,0.016032046824489773,0.018668481474624878,0.012902875225830699,0.004421945327578428,0.010209889998320109,0.014655142632021338,0.0188651346270129,0.008147358759809337,0.008403256697606156,0.015080856774734521,0.013225213637672747,0.020775295943305405,0.015034200377997367,0.015523069364134811,0.00630629660875207,0.011369142364240855,0.006682901814338134,0.017917867015579653,0.01367565826147085,0.006233546519838297,0.010884748454902672,0.009207808810070292,0.00561875948077655,0.012030425105943722,0.004648356446552803,0.010308633526010443,0.006139393626931563,0.004531039866152559,0.006106200446659015,0.011403436919743395,0.009679447536633138,0.007733852715656302,0.0031614612243143414,0.0044381402299866705,0.009179476203914103,0.007626169630281868,0.004833679747367558,0.00873086167286571,0.007795812125619432,0.0011380675552305818,0.011240178583813848,0.011244677640365911,0.007074777065691017,0.005293719412500662,0.007880253542482134,0.004603665449511013,0.006628062586161377,0.006133802897661429,0.005267967950036764,0.00771452449438668,0.007679744842285942,0.005410802239562568,1.0
0.07179091809215545,0.8768130607476888,0.3892652660474701,0.08613880484760547,0.24642653316009894,0.03717348218734196,0.0466150849596441,0.03657191080974879,0.016676455007599997,0.010256059801801415,0.007103265521741254,0.003225342657573291,0.00737451629353275,0.0068344429828188676,0.006234117639450695,0.007833157334161048,0.003813568300487534,0.0028694977165617717,0.007462067678171456,0.008483636122180376,0.004879572588832182,0.009988361999225374,0.008394347561838746,0.006652487752599147,0.005248980709155729,0.004721702799196893,0.00223384465321286,0.004532447125225124,0.005623804406446829,0.0035283248612719862,0.004513412179492989,0.0077467978335657274,0.0056714712454792185,0.0035123214601318208,0.0036820626600120735,0.0025753309904908,0.0015366525519456033,0.0018408282403267581,0.0046610514991224945,0.002142713140198213,0.0020251708579554334,0.0019182481161839574,0.0018930824530091544,0.004393033480292018,0.003300785861677073,0.0039002172366993885,0.0014911064188880235,0.00241789163814245,0.0019621223313444043,0.001460111360885881,0.0020338164078650104,0.0014555776963836617,0.0008518971766037953,0.002380657026114648,0.0022861213802451603,0.0017950737201247267,0.00045728311160923504,0.002707136668433599,0.0019969759557914445,0.0029343670399153933,0.002503247783537002,0.0013759070276445002,0.00218392946873137,0.002533578330803716,0.0026400005588848325,0.003168337431637265,1.0
0.1058631867630919,0.9349727872354455,0.31307860908106894,0.02239522746381381,0.023529698984458072,0.077225006709864,0.04700932798013472,0.0394247510489043,0.025201236985488196,0.029100258468488144,0.01941592044447632,0.018141474547197736,0.00993860484169826,0.017058061906274034,0.010964366694732343,0.013997131213035412,0.012218174399318106,0.014900865460215853,0.013382514605318465,0.00883118249884999,0.013590343962810619,0.012096095519411135,0.009332471557075587,0.004796564150207567,0.008511980645753838,0.00875419587945848,0.014305671240589778,0.011688141584212629,0.009669754482125075,0.011590290421209409,0.01012658266212874,0.011815641346822536,0.0076798190499849745,0.005613901169180027,0.004384233462774284,0.004784955674861999,0.004049259757422409,0.004345147947732646,0.004669554472877962,0.004642986142116245,0.007618954472436201,0.009906555848298974,0.001128291460170436,0.007005333865266796,0.005010253170451057,0.0037805232367459584,0.0063350184937980576,0.0066406213741985794,0.006005796185612454,0.005970019834311288,0.0033054219311135667,0.004181564874580612,0.003979385541155964,0.004569947796151479,0.0051757860716057855,0.005746331397281367,0.0037712474428041117,0.0058188432545127405,0.003334370070239455,0.003587751116945492,0.0046540579139823296,0.004673552725941759,0.0033657496186688296,0.004510665760254389,0.001486202844931903,0.002505674084744425,1.0
